"Education","Marital_Status","Income","Kidhome","Recency","NumDealsPurchases","NumWebPurchases","NumCatalogPurchases","NumStorePurchases","NumWebVisitsMonth","Complain","Response","Age","NumberofDayEnrolled","TotalSpent","Accepted"
-0.352054025138829,-0.677949310721419,-0.943028059864417,0.0654010960806591,1.61906487415569,-0.168773586541711,-0.401272495785065,-0.950775114565689,-0.552305669115122,-0.128688124520305,-0.0949801790461028,-0.418958341061167,-1.29056347319676,-1.32460979931871,-0.874566830600996,-0.438834399476394
-0.352054025138829,1.1809037349844,-0.822111542651005,0.0654010960806591,1.10106048733505,-0.691457436274766,-1.1543109352105,-0.950775114565689,-0.859891092811613,0.720122041932207,-0.0949801790461028,-0.418958341061167,-0.863254948931532,-0.503009417553316,-1.02885158046126,-0.438834399476394
-0.352054025138829,1.1809037349844,0.123223036304835,0.0654010960806591,0.479455223150272,0.353910263191344,0.728285163353088,-0.230119807389797,0.678036025670843,-0.128688124520305,-0.0949801790461028,-0.418958341061167,1.70059619665986,-0.131457652551133,-0.00131514639192162,-0.438834399476394
-0.352054025138829,-0.677949310721419,0.930033710256821,0.0654010960806591,1.23919499048722,-0.691457436274766,0.728285163353088,0.130207846198149,1.29320687306382,-0.977498290972817,-0.0949801790461028,-0.418958341061167,1.10236426268854,-0.832696194949619,0.291825878342573,-0.438834399476394
-0.352054025138829,-0.677949310721419,-1.24510918513918,0.0654010960806591,0.0650517136937554,-0.691457436274766,-1.1543109352105,-0.590447460977743,-1.1674765165081,1.14452712515846,-0.0949801790461028,-0.418958341061167,-0.00863790040106808,-0.335549467129797,-1.06279422543051,-0.438834399476394
1.4289251608576,0.251477212131489,-0.464826352738838,-1.26402482061347,-0.901889808371449,-0.168773586541711,0.35176594364037,-0.230119807389797,1.60079229676032,-0.128688124520305,-0.0949801790461028,2.38580468472557,-1.5469485877559,0.889001420342187,0.199255028426417,-0.438834399476394
-0.352054025138829,-0.677949310721419,0.820466252017089,-1.26402482061347,1.58453124836765,-0.691457436274766,1.85784282249124,1.21119080696199,-0.244720245418631,-0.128688124520305,-0.0949801790461028,-0.418958341061167,-1.20510176834372,0.0150698040694464,1.44587580729732,-0.438834399476394
-0.352054025138829,-1.60737583357433,0.595960381702346,0.0654010960806591,-1.31629331782797,-0.168773586541711,0.35176594364037,0.850863153374041,0.370450601974352,-0.553093207746561,-0.0949801790461028,2.38580468472557,-0.0940996052541145,-1.04725425642975,0.128284043490697,-0.438834399476394
0.538435567859386,-0.677949310721419,-1.12386574030101,0.0654010960806591,-0.245750918398632,-0.691457436274766,-1.1543109352105,-0.590447460977743,-1.1674765165081,0.295716958705951,-0.0949801790461028,-0.418958341061167,-0.69233153922544,0.0255360509709164,-1.09673687039977,-0.438834399476394
-1.24254361813704,2.1103302578373,-1.39316069520735,-1.26402482061347,0.962925984182874,-0.691457436274766,-0.777791715497783,-0.590447460977743,-0.859891092811613,-0.128688124520305,-0.0949801790461028,-0.418958341061167,0.76051744327635,-1.27751168826209,-0.862224050612175,-0.438834399476394
-0.352054025138829,-0.677949310721419,-0.0266732796458971,1.39482701277478,1.13559411312309,0.876594112924399,-0.777791715497783,-0.590447460977743,-0.859891092811613,1.14452712515846,-0.0949801790461028,-0.418958341061167,-0.179561310107161,0.643044618157643,-0.877652525598201,-0.438834399476394
0.538435567859386,1.1809037349844,-0.0266732796458971,0.0654010960806591,1.17012773891113,-0.168773586541711,-0.0247532760723477,-0.590447460977743,-0.552305669115122,0.295716958705951,-0.0949801790461028,-0.418958341061167,1.27328767239463,0.088333532379736,-0.606111365844143,-0.438834399476394
-0.352054025138829,-0.677949310721419,-1.12788227969087,0.0654010960806591,-0.314818169974718,-0.168773586541711,-0.401272495785065,-0.950775114565689,-0.552305669115122,1.14452712515846,-0.0949801790461028,-0.418958341061167,-0.350484719813254,1.57454059238847,-0.673996655782657,-0.438834399476394
-0.352054025138829,0.251477212131489,-0.0266732796458971,0.0654010960806591,1.58453124836765,0.353910263191344,0.728285163353088,-0.590447460977743,-0.244720245418631,0.720122041932207,-0.0949801790461028,-0.418958341061167,1.18782596754158,-0.497776294102581,-0.109314471294104,-0.438834399476394
-0.352054025138829,-0.677949310721419,-0.0140865660927822,0.0654010960806591,-0.591087176279062,0.876594112924399,0.728285163353088,-0.230119807389797,-0.244720245418631,1.14452712515846,-0.0949801790461028,-0.418958341061167,0.76051744327635,1.21345507428776,-0.149428506257772,-0.438834399476394
-0.352054025138829,-0.677949310721419,0.772221075392348,-1.26402482061347,-0.0385491636703737,-0.691457436274766,1.85784282249124,1.57151846054993,2.2159631441533,-0.553093207746561,-0.0949801790461028,-0.418958341061167,-1.63241029260895,0.873302049989982,1.32861939740352,-0.438834399476394
0.538435567859386,2.1103302578373,-0.0266732796458971,-1.26402482061347,0.893858732606788,-0.691457436274766,0.35176594364037,0.850863153374041,1.60079229676032,-1.82630845742533,-0.0949801790461028,2.38580468472557,2.21336642577814,-0.5605737755114,1.56930360718553,1.03448950026717
-0.352054025138829,-0.677949310721419,0.226205238103048,0.0654010960806591,-0.867356182583406,0.353910263191344,1.48132360277852,2.29217376772582,0.370450601974352,0.720122041932207,-0.0949801790461028,-0.418958341061167,-0.00863790040106808,0.716308346467933,0.760851517917765,-0.438834399476394
-2.13303321113526,-0.677949310721419,1.63685123497979,-1.26402482061347,0.410387971574186,-0.691457436274766,-0.0247532760723477,1.21119080696199,0.370450601974352,-1.40190337419907,-0.0949801790461028,-0.418958341061167,-1.97425711202114,1.0250626300613,0.683709142987635,-0.438834399476394
-0.352054025138829,-0.677949310721419,1.30165701171187,0.0654010960806591,-1.48896144676818,-0.691457436274766,0.728285163353088,2.29217376772582,0.370450601974352,-1.40190337419907,-0.0949801790461028,-0.418958341061167,0.845979148129396,-1.29844418206503,1.52918957222186,1.03448950026717
-0.352054025138829,0.251477212131489,-0.986602841849784,0.0654010960806591,-1.14362518888775,-0.168773586541711,-1.1543109352105,-0.590447460977743,-0.552305669115122,-0.977498290972817,-0.0949801790461028,-0.418958341061167,-0.948716653784579,-0.429745689243026,-1.00416602048361,-0.438834399476394
0.538435567859386,-0.677949310721419,-0.833367193731898,0.0654010960806591,-0.349351795762761,-0.691457436274766,-1.53083015492322,-0.950775114565689,-0.859891092811613,-0.553093207746561,-0.0949801790461028,-0.418958341061167,-0.179561310107161,-0.59197251621581,-1.10907965038859,-0.438834399476394
0.538435567859386,-1.60737583357433,0.0660574059188883,1.39482701277478,-1.62709594992035,2.44464566212356,0.35176594364037,-0.590447460977743,0.678036025670843,0.720122041932207,-0.0949801790461028,2.38580468472557,-0.4359464246663,-0.267518862270242,-0.220399491193491,-0.438834399476394
-1.24254361813704,1.1809037349844,-1.38069074152022,-1.26402482061347,-0.00401553788233065,-0.691457436274766,-1.1543109352105,-0.950775114565689,-1.1674765165081,0.720122041932207,-0.0949801790461028,-0.418958341061167,-0.00863790040106808,-0.513475664454786,-1.09673687039977,-0.438834399476394
-0.352054025138829,1.1809037349844,0.904626763418622,0.0654010960806591,-0.625620802067105,-0.691457436274766,-0.0247532760723477,-0.590447460977743,0.370450601974352,-1.40190337419907,-0.0949801790461028,-0.418958341061167,-0.606869834372393,-1.46590413248855,-0.312970341109648,-0.438834399476394
-0.352054025138829,-3.46622887928014,1.27461542674989,-1.26402482061347,0.306787094210057,-0.691457436274766,-0.0247532760723477,2.65250142131377,0.370450601974352,-1.82630845742533,-0.0949801790461028,2.38580468472557,-2.05971881687418,1.00413013625836,1.14656339256842,2.50781340001074
0.538435567859386,1.1809037349844,-0.0953047288715088,0.0654010960806591,-1.52349507255622,0.876594112924399,2.23436204220396,0.850863153374041,0.370450601974352,1.14452712515846,-0.0949801790461028,2.38580468472557,1.70059619665986,1.51174311097965,0.5448528681134,1.03448950026717
1.4289251608576,-0.677949310721419,-0.151956615847124,1.39482701277478,1.41186311942743,-0.691457436274766,-1.1543109352105,-0.950775114565689,-0.859891092811613,-0.128688124520305,-0.0949801790461028,-0.418958341061167,1.61513449180681,0.245327235901785,-1.0535371404389,-0.438834399476394
-0.352054025138829,1.1809037349844,1.31664897850426,-1.26402482061347,-0.0730827894584167,-0.691457436274766,-0.401272495785065,1.57151846054993,0.678036025670843,-1.82630845742533,-0.0949801790461028,-0.418958341061167,-0.521408129519347,-0.408813195440086,1.33170509240073,-0.438834399476394
-0.352054025138829,0.251477212131489,0.107390398477355,1.39482701277478,-0.832822556795363,1.39927796265745,-0.0247532760723477,-0.590447460977743,-0.244720245418631,0.295716958705951,-0.0949801790461028,-0.418958341061167,1.10236426268854,0.20869537174664,-0.49194065094755,-0.438834399476394
0.538435567859386,-0.677949310721419,1.4000155228171,0.0654010960806591,0.375854345786143,-0.168773586541711,-0.0247532760723477,0.490535499786095,1.29320687306382,0.295716958705951,-0.0949801790461028,2.38580468472557,-0.606869834372393,1.40708064196495,1.98587243180823,2.50781340001074
-0.352054025138829,-0.677949310721419,1.12628369300335,0.0654010960806591,0.617589726302444,-0.691457436274766,-0.777791715497783,0.130207846198149,-0.552305669115122,0.295716958705951,-0.0949801790461028,-0.418958341061167,-0.521408129519347,1.10355948182232,1.34713356738675,2.50781340001074
0.538435567859386,-0.677949310721419,0.0584446626567075,1.39482701277478,-0.314818169974718,-0.691457436274766,-1.1543109352105,-0.950775114565689,-0.859891092811613,-0.553093207746561,-0.0949801790461028,-0.418958341061167,-0.606869834372393,-1.24087982410695,-1.03810866545287,-0.438834399476394
1.4289251608576,1.1809037349844,0.74531960226955,0.0654010960806591,0.479455223150272,0.353910263191344,0.728285163353088,1.57151846054993,1.60079229676032,-0.977498290972817,-0.0949801790461028,-0.418958341061167,1.70059619665986,-1.55486723115105,0.720737482954097,-0.438834399476394
-2.13303321113526,-0.677949310721419,-1.73536051043434,0.0654010960806591,-1.6616295757084,-0.168773586541711,-1.1543109352105,-0.950775114565689,-0.859891092811613,1.56893220838472,-0.0949801790461028,2.38580468472557,-1.29056347319676,1.46987812337377,-1.01959449546964,-0.438834399476394
1.4289251608576,-0.677949310721419,1.22249382257447,0.0654010960806591,1.37732949363939,-0.168773586541711,1.48132360277852,0.490535499786095,0.0628651782778605,-0.977498290972817,-0.0949801790461028,-0.418958341061167,-0.4359464246663,-1.11005173783857,1.21136298750973,2.50781340001074
-1.24254361813704,-0.677949310721419,-1.76375650984174,-1.26402482061347,-0.314818169974718,-0.691457436274766,-0.777791715497783,-0.950775114565689,-0.552305669115122,0.295716958705951,-0.0949801790461028,-0.418958341061167,-0.265023014960207,0.658743988509848,-0.945537815536716,-0.438834399476394
-1.24254361813704,-0.677949310721419,-1.47246399618394,0.0654010960806591,-1.52349507255622,-0.168773586541711,-0.777791715497783,-0.950775114565689,-0.859891092811613,0.720122041932207,-0.0949801790461028,-0.418958341061167,-1.46148688290286,1.26055318534437,-1.00108032548641,-0.438834399476394
0.538435567859386,-0.677949310721419,0.312607538931481,0.0654010960806591,-1.59256232413231,-0.691457436274766,-0.777791715497783,-0.590447460977743,-0.552305669115122,-0.553093207746561,-0.0949801790461028,-0.418958341061167,0.589594033570257,0.151131013788556,-0.766567505698813,-0.438834399476394
-0.352054025138829,-1.60737583357433,0.981454755236337,0.0654010960806591,-1.6616295757084,-0.168773586541711,1.10480438306581,-0.230119807389797,0.678036025670843,-0.128688124520305,-0.0949801790461028,2.38580468472557,-0.0940996052541145,1.0250626300613,-0.0290864013667685,1.03448950026717
0.538435567859386,-0.677949310721419,-0.177597082417292,0.0654010960806591,-0.867356182583406,0.353910263191344,0.35176594364037,-0.590447460977743,-0.552305669115122,0.720122041932207,-0.0949801790461028,-0.418958341061167,1.70059619665986,0.161597260690026,-0.485769260953139,-0.438834399476394
-0.352054025138829,0.251477212131489,1.41883721321378,-1.26402482061347,1.37732949363939,-0.691457436274766,0.35176594364037,0.130207846198149,1.90837772045681,-1.40190337419907,-0.0949801790461028,2.38580468472557,0.675055738423303,1.46987812337377,1.95810117683339,1.03448950026717
-0.352054025138829,2.1103302578373,0.2952803748194,1.39482701277478,-0.0385491636703737,1.92196181239051,1.48132360277852,-0.230119807389797,0.370450601974352,0.720122041932207,-0.0949801790461028,-0.418958341061167,1.18782596754158,0.182529754492966,0.156055298465544,-0.438834399476394
1.4289251608576,1.1809037349844,-0.326909599038102,-1.26402482061347,-0.625620802067105,-0.691457436274766,1.10480438306581,0.130207846198149,2.2159631441533,0.295716958705951,-0.0949801790461028,-0.418958341061167,-1.03417835863763,0.993663889356886,0.797879857884228,1.03448950026717
-0.352054025138829,1.1809037349844,-0.811042707355687,1.39482701277478,0.652123352090487,-0.168773586541711,-1.1543109352105,-0.950775114565689,-0.859891092811613,-0.553093207746561,-0.0949801790461028,-0.418958341061167,1.35874937724767,-1.53393473734811,-1.10907965038859,-0.438834399476394
0.538435567859386,1.1809037349844,-0.417281735310003,0.0654010960806591,-0.10761641524646,-0.691457436274766,-0.777791715497783,-0.230119807389797,-1.1674765165081,-0.128688124520305,-0.0949801790461028,-0.418958341061167,-0.4359464246663,-0.565806898962135,-0.785081675682045,-0.438834399476394
0.538435567859386,-0.677949310721419,-0.290340409011798,0.0654010960806591,1.48093037100352,1.39927796265745,1.10480438306581,-0.590447460977743,0.0628651782778605,0.720122041932207,-0.0949801790461028,-0.418958341061167,1.27328767239463,-0.0686601711423131,-0.140171421266156,-0.438834399476394
0.538435567859386,1.1809037349844,0.678299439194523,0.0654010960806591,1.066526861547,-0.168773586541711,0.728285163353088,1.93184611413788,1.29320687306382,-0.553093207746561,-0.0949801790461028,-0.418958341061167,-0.00863790040106808,-0.722800602484185,0.785537077895407,-0.438834399476394
-2.13303321113526,-0.677949310721419,-1.13115155593843,0.0654010960806591,-1.14362518888775,-0.168773586541711,-0.777791715497783,-0.950775114565689,-0.859891092811613,0.720122041932207,-0.0949801790461028,-0.418958341061167,-1.03417835863763,-0.241353245016567,-1.00108032548641,-0.438834399476394
1.4289251608576,1.1809037349844,0.833776876739307,0.0654010960806591,0.0305180879057124,-0.168773586541711,0.728285163353088,1.93184611413788,1.60079229676032,-1.40190337419907,-0.0949801790461028,-0.418958341061167,1.44421108210072,-0.958291157767258,0.822565417861869,-0.438834399476394
0.538435567859386,0.251477212131489,0.946426795441026,-1.26402482061347,1.51546399679156,-0.691457436274766,-0.401272495785065,2.65250142131377,0.678036025670843,-1.40190337419907,-0.0949801790461028,-0.418958341061167,0.589594033570257,0.454652173931184,1.58164638717435,-0.438834399476394
-0.352054025138829,-1.60737583357433,-1.22058961328246,0.0654010960806591,0.0650517136937554,-0.691457436274766,-1.53083015492322,-0.590447460977743,-1.1674765165081,0.720122041932207,-0.0949801790461028,-0.418958341061167,-0.179561310107161,1.31811754330245,-1.09056548040536,-0.438834399476394
0.538435567859386,1.1809037349844,-0.674573775993157,0.0654010960806591,-0.867356182583406,-0.168773586541711,-0.401272495785065,-0.950775114565689,-0.552305669115122,0.720122041932207,-0.0949801790461028,-0.418958341061167,-0.606869834372393,1.48557749372597,-0.815938625654097,-0.438834399476394
-2.13303321113526,1.1809037349844,-1.25057354686724,1.39482701277478,1.03199323575896,-0.691457436274766,-1.1543109352105,-0.950775114565689,-1.1674765165081,0.720122041932207,-0.0949801790461028,-0.418958341061167,-0.606869834372393,-0.157623269804808,-1.13685090536344,-0.438834399476394
